1666; 0,000005
1667; 0,000005
1668; 0,000005
1669; 0,000005
1670; 0,000005
1671; 0,000005
1672; 0,000005
1673; 0,000005
1674; 0,000005
1675; 0,000005
1676; 0,000005
1677; 0,000005
1678; 0,000005
1679; 0,000005
1680; 0,000005
1681; 0,000005
1682; 0,000005
1683; 0,000005
1684; 0,000005
1685; 0,000005
1686; 0,000005
1687; 0,000005
1688; 0,000005
1689; 0,000005
1690; 0,000005
1691; 0,000005
1692; 0,000005
1693; 0,000005
1694; 0,000005
1695; 0,000005
1696; 0,000005
1697; 0,000005
1698; 0,000005
1699; 0,000005
1700; 0,000005
1701; 0,000005
1702; 0,000005
1703; 0,000005
1704; 0,000005
1705; 0,000005
1706; 0,000005
1707; 0,000005
1708; 0,000005
1709; 0,000005
1710; 0,000005
1711; 0,000005
1712; 0,000005
1713; 0,000005
1714; 0,000005
1715; 0,000005
1716; 0,000005
1717; 0,000005
1718; 0,000005
1719; 0,000005
1720; 0,000005
1721; 0,000005
1722; 0,000005
1723; 0,000005
1724; 0,000005
1725; 0,000005
1726; 0,000005
1727; 0,000005
1728; 0,000005
1729; 0,000005
1730; 0,000005
1731; 0,000005
1732; 0,000005
1733; 0,000005
1734; 0,000005
1735; 0,000005
1736; 0,000005
1737; 0,000005
1738; 0,000005
1739; 0,000005
1740; 0,000005
1741; 0,000005
1742; 0,000005
1743; 0,000005
1744; 0,000005
1745; 0,000005
1746; 0,000005
1747; 0,000005
1748; 0,000005
1749; 0,000005
1750; 0,000005
1751; 0,000005
1752; 0,000005
1753; 0,000005
1754; 0,000005
1755; 0,000005
1756; 0,000005
1757; 0,000005
1758; 0,000005
1759; 0,000005
1760; 0,000005
1761; 0,000005
1762; 0,000005
1763; 0,000005
1764; 0,000005
1765; 0,000005
1766; 0,000005
1767; 0,000005
1768; 0,000005
1769; 0,000005
1770; 0,000005
1771; 0,000005
1772; 0,000005
1773; 0,000005
1774; 0,000005
1775; 0,000005
1776; 0,000005
1777; 0,000005
1778; 0,000005
1779; 0,000005
1780; 0,000005
1781; 0,000005
1782; 0,000005
1783; 0,000005
1784; 0,000005
1785; 0,000005
1786; 0,000005
1787; 0,000005
1788; 0,000005
1789; 0,000005
1790; 0,000005
1791; 0,000005
1792; 0,000005
1793; 0,000005
1794; 0,000005
1795; 0,000005
1796; 0,000005
1797; 0,000005
1798; 0,000005
1799; 0,000005
1800; 0,000005
1801; 0,000005
1802; 0,000005
1803; 0,000005
1804; 0,000005
1805; 0,000005
1806; 0,000005
1807; 0,000005
1808; 0,000005
1809; 0,000005
1810; 0,000005
1811; 0,000005
1812; 0,000005
1813; 0,000005
1814; 0,000005
1815; 0,000005
1816; 0,000005
1817; 0,000005
1818; 0,000005
1819; 0,000005
1820; 0,000005
1821; 0,000005
1822; 0,000005
1823; 0,000005
1824; 0,000005
1825; 0,000005
1826; 0,000005
1827; 0,000005
1828; 0,000005
1829; 0,000005
1830; 0,000005
1831; 0,000005
1832; 0,000005
1833; 0,000005
1834; 0,000005
1835; 0,000005
1836; 0,000005
1837; 0,000005
1838; 0,000005
1839; 0,000005
1840; 0,000005
1841; 0,000005
1842; 0,000005
1843; 0,000005
1844; 0,000005
1845; 0,000005
1846; 0,000005
1847; 0,000005
1848; 0,000005
1849; 0,000005
1850; 0,000005
1851; 0,000005
1852; 0,000005
1853; 0,000005
1854; 0,000005
1855; 0,000005
1856; 0,000005
1857; 0,000005
1858; 0,000005
1859; 0,000005
1860; 0,000005
1861; 0,000005
1862; 0,000005
1863; 0,000005
1864; 0,000005
1865; 0,000005
1866; 0,000005
1867; 0,000005
1868; 0,000005
1869; 0,000005
1870; 0,000005
1871; 0,000005
1872; 0,000005
1873; 0,000005
1874; 0,000005
1875; 0,000005
1876; 0,000005
1877; 0,000005
1878; 0,000005
1879; 0,000005
1880; 0,000005
1881; 0,000005
1882; 0,000005
1883; 0,000005
1884; 0,000005
1885; 0,000005
1886; 0,000005
1887; 0,000005
1888; 0,000005
1889; 0,000005
1890; 0,000005
1891; 0,000005
1892; 0,000005
1893; 0,000005
1894; 0,000005
1895; 0,000005
1896; 0,000005
1897; 0,000005
1898; 0,000005
1899; 0,000005
1900; 0,000005
1901; 0,000005
1902; 0,000005
1903; 0,000005
1904; 0,000005
1905; 0,000005
1906; 0,000005
1907; 0,000005
1908; 0,000005
1909; 0,000005
1910; 0,000005
1911; 0,000005
1912; 0,000005
1913; 0,000005
1914; 0,000005
1915; 0,000005
1916; 0,000005
1917; 0,000005
1918; 0,000005
1919; 0,000005
1920; 0,000005
1921; 0,000005
1922; 0,000005
1923; 0,000005
1924; 0,000005
1925; 0,000005
1926; 0,000005
1927; 0,000005
1928; 0,000005
1929; 0,000005
1930; 0,000005
1931; 0,000005
1932; 0,000005
1933; 0,000005
1934; 0,000005
1935; 0,000005
1936; 0,000005
1937; 0,000005
1938; 0,000005
1939; 0,000005
1940; 0,000005
1941; 0,000005
1942; 0,000005
1943; 0,000005
1944; 0,000005
1945; 0,000005
1946; 0,000005
1947; 0,000005
1948; 0,000005
1949; 0,000005
1950; 0,000005
1951; 0,000005
1952; 0,000005
1953; 0,000005
1954; 0,000005
1955; 0,000005
1956; 0,000005
1957; 0,000005
1958; 0,000005
1959; 0,000005
1960; 0,000005
1961; 0,000005
1962; 0,000005
1963; 0,000005
1964; 0,000005
1965; 0,000005
1966; 0,000005
1967; 0,000005
1968; 0,000005
1969; 0,000005
1970; 0,000005
1971; 0,000005
1972; 0,000005
1973; 0,000005
1974; 0,000005
1975; 0,000005
1976; 0,000005
1977; 0,000005
1978; 0,000005
1979; 0,000005
1980; 0,000005
1981; 0,000005
1982; 0,000005
1983; 0,000005
1984; 0,000005
1985; 0,000005
1986; 0,000005
1987; 0,000005
1988; 0,000005
1989; 0,000005
1990; 0,000005
1991; 0,000005
1992; 0,000005
1993; 0,000005
1994; 0,000005
1995; 0,000005
1996; 0,000005
1997; 0,000005
1998; 0,000005
1999; 0,000005
